[7l----system---- ------memory-usage-----
23-09 07:53:02|9231M  384M  927M 1468M
23-09 07:53:12|9231M  384M  927M 1468M
23-09 07:53:22|9231M  384M  927M 1468M
23-09 07:53:32|9231M  384M  927M 1468M
23-09 07:53:42|9231M  384M  927M 1468M
23-09 07:53:52|9231M  384M  927M 1468M
23-09 07:54:02|9231M  384M  927M 1468M
23-09 07:54:12|9231M  384M  927M 1468M
23-09 07:54:22|9231M  384M  927M 1468M
23-09 07:54:32|9231M  384M  927M 1468M
23-09 07:54:42|9231M  384M  927M 1468M
23-09 07:54:52|9231M  384M  927M 1468M
23-09 07:55:02|9231M  384M  927M 1468M
23-09 07:55:12|9231M  384M  927M 1468M
23-09 07:55:22|9231M  384M  927M 1468M
23-09 07:55:32|9242M  384M  927M 1457M
23-09 07:55:42|9264M  384M  927M 1435M
23-09 07:55:52|9286M  384M  927M 1413M
23-09 07:56:02|9311M  384M  927M 1388M
23-09 07:56:12|9334M  384M  927M 1365M
23-09 07:56:22|9354M  384M  927M 1345M
23-09 07:56:32|9372M  384M  927M 1328M
23-09 07:56:42|9390M  384M  927M 1310M
23-09 07:56:52|9413M  384M  927M 1286M
23-09 07:57:02|9441M  384M  927M 1259M
23-09 07:57:12|9469M  384M  927M 1230M
23-09 07:57:22|9494M  384M  927M 1205M
23-09 07:57:32|9517M  384M  927M 1182M
23-09 07:57:42|9523M  384M  927M 1176M
23-09 07:57:52|9523M  384M  927M 1176M
23-09 07:58:02|9523M  384M  927M 1176M
23-09 07:58:12|9523M  384M  927M 1176M
23-09 07:58:22|9523M  384M  927M 1176M
23-09 07:58:32|9523M  384M  927M 1176M
23-09 07:58:42|9523M  384M  927M 1176M
23-09 07:58:52|9524M  384M  927M 1175M
23-09 07:59:02|9549M  385M  927M 1150M
23-09 07:59:12|9579M  385M  927M 1120M
23-09 07:59:22|9612M  385M  927M 1087M
23-09 07:59:32|9646M  385M  927M 1053M
23-09 07:59:42|9681M  385M  927M 1018M
23-09 07:59:52|9716M  385M  927M  983M
23-09 08:00:02|9750M  385M  927M  949M
23-09 08:00:12|9781M  385M  927M  918M
23-09 08:00:22|9810M  385M  927M  889M
23-09 08:00:32|9816M  385M  927M  883M
23-09 08:00:42|9815M  385M  777M 1034M
23-09 08:00:52|9816M  385M  777M 1033M
23-09 08:01:02|9815M  385M  777M 1034M
23-09 08:01:12|9815M  385M  777M 1034M
23-09 08:01:22|9815M  385M  777M 1034M
23-09 08:01:32|9815M  385M  777M 1034M
23-09 08:01:42|9815M  385M  777M 1033M
23-09 08:01:52|9815M  385M  777M 1034M
23-09 08:02:02|9815M  385M  777M 1034M
23-09 08:02:12|9815M  385M  777M 1034M
23-09 08:02:22|9816M  385M  777M 1033M
23-09 08:02:32|9816M  385M  777M 1033M
23-09 08:02:42|9816M  385M  777M 1033M
23-09 08:02:52|9816M  385M  777M 1033M
23-09 08:03:02|9816M  385M  777M 1033M
23-09 08:03:12|9816M  385M  777M 1033M
23-09 08:03:22|9816M  385M  777M 1033M
23-09 08:03:32|9815M  385M  777M 1033M
23-09 08:03:42|9815M  385M  777M 1033M
23-09 08:03:52|9815M  385M  777M 1034M
23-09 08:04:02|9815M  385M  777M 1033M
23-09 08:04:12|9815M  385M  777M 1033M
23-09 08:04:22|9815M  385M  777M 1034M
23-09 08:04:32|9814M  385M  777M 1035M
23-09 08:04:42|9815M  385M  777M 1034M
23-09 08:04:52|9815M  385M  777M 1034M
23-09 08:05:02|9815M  385M  777M 1034M
23-09 08:05:12|9815M  385M  777M 1034M
23-09 08:05:22|9815M  385M  777M 1034M
23-09 08:05:32|9815M  385M  777M 1034M
23-09 08:05:42|9814M  385M  777M 1035M
23-09 08:05:52|9815M  385M  777M 1034M
23-09 08:06:02|9815M  385M  777M 1034M
23-09 08:06:12|9815M  385M  777M 1034M
23-09 08:06:22|9815M  385M  777M 1033M
23-09 08:06:32|9815M  385M  777M 1034M
23-09 08:06:42|9815M  385M  777M 1033M
23-09 08:06:52|9814M  385M  777M 1034M
23-09 08:07:02|9815M  385M  777M 1033M
23-09 08:07:12|9815M  385M  777M 1033M
23-09 08:07:22|9815M  385M  777M 1033M
23-09 08:07:32|9815M  385M  777M 1033M
23-09 08:07:42|9815M  385M  777M 1032M
23-09 08:07:52|9815M  385M  777M 1033M
23-09 08:08:02|9815M  385M  778M 1033M
23-09 08:08:12|9815M  385M  778M 1033M
23-09 08:08:22|9815M  385M  778M 1033M
23-09 08:08:32|9814M  385M  778M 1033M
23-09 08:08:42|9815M  385M  778M 1033M
23-09 08:08:52|9814M  385M  778M 1033M
23-09 08:09:02|9814M  385M  778M 1033M
23-09 08:09:12|9814M  385M  778M 1033M
23-09 08:09:22|9815M  385M  778M 1032M
23-09 08:09:32|9814M  385M  778M 1033M
23-09 08:09:42|9814M  385M  778M 1033M
23-09 08:09:52|9814M  385M  778M 1033M
23-09 08:10:02|9814M  385M  778M 1032M
23-09 08:10:12|9814M  385M  778M 1033M
23-09 08:10:22|9814M  385M  778M 1033M
23-09 08:10:32|9813M  385M  779M 1033M
23-09 08:10:42|9813M  385M  779M 1033M
23-09 08:10:52|9814M  385M  779M 1032M
23-09 08:11:02|9814M  385M  779M 1032M
23-09 08:11:12|9814M  385M  779M 1032M
23-09 08:11:22|9814M  385M  779M 1032M
23-09 08:11:32|9815M  385M  779M 1031M
23-09 08:11:42|9815M  385M  779M 1031M
23-09 08:11:52|9815M  385M  779M 1031M
23-09 08:12:02|9815M  385M  779M 1030M
23-09 08:12:12|9815M  386M  779M 1031M
23-09 08:12:22|9815M  386M  779M 1031M
23-09 08:12:32|9815M  386M  779M 1031M
23-09 08:12:42|9815M  386M  779M 1030M
23-09 08:12:52|9815M  386M  779M 1030M
23-09 08:13:02|9815M  386M  779M 1030M
23-09 08:13:12|9815M  386M  779M 1030M
23-09 08:13:22|9815M  386M  779M 1030M
23-09 08:13:32|9815M  386M  780M 1030M
23-09 08:13:42|9815M  386M  780M 1029M
23-09 08:13:52|9815M  386M  780M 1030M
23-09 08:14:02|9815M  386M  780M 1030M
23-09 08:14:12|9815M  386M  780M 1029M
23-09 08:14:22|9815M  386M  780M 1030M
23-09 08:14:32|9815M  386M  780M 1029M
23-09 08:14:42|9815M  386M  780M 1030M
23-09 08:14:52|9815M  386M  780M 1030M
23-09 08:15:02|9815M  386M  780M 1029M
23-09 08:15:12|9815M  386M  780M 1030M
23-09 08:15:22|9815M  386M  780M 1029M
23-09 08:15:32|9815M  386M  780M 1030M
23-09 08:15:42|9814M  386M  780M 1030M
23-09 08:15:52|9814M  386M  780M 1030M
23-09 08:16:02|9815M  386M  780M 1029M
23-09 08:16:12|9815M  386M  781M 1029M
23-09 08:16:22|9815M  386M  781M 1029M
23-09 08:16:32|9815M  386M  781M 1029M
23-09 08:16:42|9815M  386M  781M 1029M
23-09 08:16:52|9815M  386M  781M 1028M
23-09 08:17:02|9814M  386M  781M 1029M
23-09 08:17:12|9814M  386M  781M 1029M
23-09 08:17:22|9814M  386M  781M 1029M
23-09 08:17:32|9814M  386M  781M 1029M
23-09 08:17:42|9814M  386M  781M 1029M
23-09 08:17:52|9815M  386M  781M 1028M
23-09 08:18:02|9814M  386M  781M 1029M
23-09 08:18:12|9815M  386M  781M 1028M
23-09 08:18:22|9814M  386M  781M 1028M
23-09 08:18:32|9815M  386M  781M 1028M
23-09 08:18:42|9815M  386M  781M 1028M
23-09 08:18:52|9815M  386M  781M 1027M
23-09 08:19:02|9815M  386M  782M 1027M
23-09 08:19:12|9815M  386M  782M 1028M
23-09 08:19:22|9815M  386M  782M 1027M
23-09 08:19:32|9815M  386M  782M 1027M
23-09 08:19:42|9815M  386M  782M 1027M
23-09 08:19:52|9815M  386M  782M 1027M
23-09 08:20:02|9815M  386M  782M 1027M
23-09 08:20:12|9815M  386M  782M 1027M
23-09 08:20:22|9815M  386M  782M 1027M
23-09 08:20:32|9815M  386M  782M 1026M
23-09 08:20:42|9815M  386M  782M 1026M
23-09 08:20:52|9815M  386M  782M 1027M
23-09 08:21:02|9815M  386M  782M 1027M
23-09 08:21:12|9815M  386M  782M 1026M
23-09 08:21:22|9815M  386M  782M 1026M
23-09 08:21:32|9816M  386M  782M 1025M
23-09 08:21:42|9816M  386M  783M 1025M
23-09 08:21:52|9816M  386M  783M 1025M
23-09 08:22:02|9816M  386M  783M 1025M
23-09 08:22:12|9816M  386M  783M 1025M
23-09 08:22:22|9815M  386M  783M 1025M
23-09 08:22:32|9815M  386M  783M 1026M
23-09 08:22:42|9814M  387M  783M 1026M
23-09 08:22:52|9815M  387M  783M 1026M
23-09 08:23:02|9815M  387M  783M 1026M
23-09 08:23:12|9815M  387M  783M 1026M
23-09 08:23:22|9815M  387M  783M 1026M
23-09 08:23:32|9815M  387M  783M 1026M
23-09 08:23:42|9814M  387M  783M 1026M
23-09 08:23:52|9815M  387M  783M 1026M
23-09 08:24:02|9815M  387M  783M 1026M
23-09 08:24:12|9815M  387M  783M 1026M
23-09 08:24:22|9815M  387M  783M 1025M
23-09 08:24:32|9815M  387M  783M 1025M
23-09 08:24:42|9815M  387M  784M 1025M
23-09 08:24:52|9815M  387M  784M 1025M
23-09 08:25:02|9815M  387M  784M 1025M
23-09 08:25:12|9815M  387M  784M 1025M
23-09 08:25:22|9815M  387M  784M 1025M
23-09 08:25:32|9815M  387M  784M 1025M
23-09 08:25:42|9815M  387M  784M 1024M
23-09 08:25:52|9815M  387M  784M 1025M
23-09 08:26:02|9815M  387M  784M 1025M
23-09 08:26:12|9815M  387M  784M 1025M
23-09 08:26:22|9815M  387M  784M 1024M
23-09 08:26:32|9814M  387M  784M 1025M
23-09 08:26:42|9815M  387M  784M 1025M
23-09 08:26:52|9815M  387M  784M 1024M
23-09 08:27:02|9815M  387M  784M 1024M
23-09 08:27:12|9815M  387M  784M 1024M
23-09 08:27:22|9815M  387M  784M 1024M
23-09 08:27:32|9814M  387M  785M 1024M
23-09 08:27:42|9814M  387M  785M 1024M
23-09 08:27:52|9815M  387M  785M 1024M
23-09 08:28:02|9815M  387M  785M 1023M
23-09 08:28:12|9815M  387M  785M 1023M
23-09 08:28:22|9815M  387M  785M 1023M
23-09 08:28:32|9815M  387M  785M 1023M
23-09 08:28:42|9815M  387M  785M 1023M
23-09 08:28:52|9815M  387M  785M 1023M
23-09 08:29:02|9816M  387M  785M 1023M
23-09 08:29:12|9815M  387M  785M 1023M
23-09 08:29:22|9816M  387M  785M 1022M
23-09 08:29:32|9815M  387M  785M 1023M
23-09 08:29:42|9815M  387M  785M 1023M
23-09 08:29:52|9815M  387M  785M 1023M
23-09 08:30:02|9815M  387M  785M 1022M
23-09 08:30:12|9815M  387M  786M 1023M
23-09 08:30:22|9814M  387M  786M 1023M
23-09 08:30:32|9815M  387M  786M 1023M
23-09 08:30:42|9815M  387M  786M 1022M
23-09 08:30:52|9815M  387M  786M 1023M
23-09 08:31:02|9815M  387M  786M 1023M
23-09 08:31:12|9815M  387M  786M 1022M
23-09 08:31:22|9815M  387M  786M 1022M
23-09 08:31:32|9815M  387M  786M 1022M
23-09 08:31:42|9815M  387M  786M 1022M
23-09 08:31:52|9815M  387M  786M 1022M
23-09 08:32:02|9815M  387M  786M 1022M
23-09 08:32:12|9814M  387M  786M 1022M
23-09 08:32:22|9814M  387M  786M 1022M
23-09 08:32:32|9814M  387M  786M 1022M
23-09 08:32:42|9815M  387M  786M 1022M
23-09 08:32:52|9815M  387M  786M 1022M
23-09 08:33:02|9815M  387M  786M 1021M
23-09 08:33:12|9815M  387M  787M 1022M
23-09 08:33:22|9815M  387M  787M 1021M
23-09 08:33:32|9815M  387M  787M 1021M
23-09 08:33:42|9815M  387M  787M 1021M
23-09 08:33:52|9815M  387M  787M 1021M
23-09 08:34:02|9815M  388M  787M 1021M
23-09 08:34:12|9815M  388M  787M 1021M
23-09 08:34:22|9815M  388M  787M 1021M
23-09 08:34:32|9815M  388M  787M 1021M
23-09 08:34:42|9814M  388M  787M 1021M
23-09 08:34:52|9815M  388M  787M 1021M
23-09 08:35:02|9815M  388M  787M 1020M
23-09 08:35:12|9815M  388M  787M 1020M
23-09 08:35:22|9814M  388M  787M 1021M
23-09 08:35:32|9815M  388M  787M 1020M
23-09 08:35:42|9815M  388M  787M 1020M
23-09 08:35:52|9814M  388M  787M 1021M
23-09 08:36:02|9814M  388M  788M 1021M
23-09 08:36:12|9814M  388M  788M 1020M
23-09 08:36:22|9815M  388M  788M 1020M
23-09 08:36:32|9814M  388M  788M 1021M
23-09 08:36:42|9815M  388M  788M 1020M
23-09 08:36:52|9815M  388M  788M 1020M
23-09 08:37:02|9815M  388M  788M 1020M
23-09 08:37:12|9814M  388M  788M 1020M
23-09 08:37:22|9814M  388M  788M 1020M
23-09 08:37:32|9814M  388M  788M 1020M
23-09 08:37:42|9814M  388M  788M 1020M
23-09 08:37:52|9814M  388M  788M 1020M
23-09 08:38:02|9814M  388M  788M 1020M
23-09 08:38:12|9814M  388M  788M 1020M
23-09 08:38:22|9814M  388M  788M 1019M
23-09 08:38:32|9814M  388M  789M 1020M
23-09 08:38:42|9815M  388M  789M 1019M
23-09 08:38:52|9815M  388M  789M 1019M
23-09 08:39:02|9816M  388M  789M 1017M
23-09 08:39:12|9815M  388M  789M 1019M
23-09 08:39:22|9815M  388M  789M 1018M
23-09 08:39:32|9816M  388M  789M 1018M
23-09 08:39:42|9815M  388M  789M 1018M
23-09 08:39:52|9815M  388M  789M 1018M
23-09 08:40:02|9816M  388M  789M 1017M
23-09 08:40:12|9816M  388M  789M 1018M
23-09 08:40:22|9816M  388M  789M 1017M
23-09 08:40:32|9816M  388M  789M 1017M
23-09 08:40:42|9815M  388M  789M 1017M
23-09 08:40:52|9815M  388M  789M 1017M
23-09 08:41:02|9815M  388M  789M 1017M
23-09 08:41:12|9815M  388M  789M 1017M
23-09 08:41:22|9816M  388M  789M 1017M
23-09 08:41:32|9816M  388M  790M 1017M
23-09 08:41:42|9816M  388M  790M 1017M
23-09 08:41:52|9816M  388M  790M 1016M
23-09 08:42:02|9816M  388M  790M 1016M
23-09 08:42:12|9816M  388M  790M 1016M
23-09 08:42:22|9817M  388M  790M 1015M
23-09 08:42:32|9816M  388M  790M 1015M
23-09 08:42:42|9816M  388M  790M 1015M
23-09 08:42:52|9817M  388M  790M 1015M
23-09 08:43:02|9816M  388M  790M 1016M
23-09 08:43:12|9816M  388M  790M 1016M
23-09 08:43:22|9817M  388M  790M 1015M
23-09 08:43:32|9817M  388M  790M 1015M
23-09 08:43:42|9816M  388M  790M 1015M
23-09 08:43:52|9816M  388M  790M 1015M
23-09 08:44:02|9816M  388M  790M 1015M
23-09 08:44:12|9816M  388M  791M 1015M
23-09 08:44:22|9816M  388M  791M 1015M
23-09 08:44:32|9816M  389M  791M 1015M
23-09 08:44:42|9816M  389M  791M 1015M
23-09 08:44:52|9816M  389M  791M 1015M
23-09 08:45:02|9816M  389M  791M 1015M
23-09 08:45:12|9816M  389M  791M 1015M
23-09 08:45:22|9816M  389M  791M 1015M
23-09 08:45:32|9817M  389M  791M 1014M
23-09 08:45:42|9816M  389M  791M 1014M
23-09 08:45:52|9816M  389M  791M 1015M
23-09 08:46:02|9815M  389M  791M 1015M
23-09 08:46:12|9815M  389M  791M 1015M
23-09 08:46:22|9815M  389M  791M 1015M
23-09 08:46:32|9815M  389M  791M 1015M
23-09 08:46:42|9815M  389M  792M 1015M
23-09 08:46:52|9816M  389M  792M 1014M
23-09 08:47:02|9815M  389M  792M 1015M
23-09 08:47:12|9815M  389M  792M 1015M
23-09 08:47:22|9815M  389M  792M 1015M
23-09 08:47:32|9815M  389M  792M 1015M
23-09 08:47:42|9815M  389M  792M 1015M
23-09 08:47:52|9815M  389M  792M 1014M
23-09 08:48:02|9815M  389M  792M 1015M
23-09 08:48:12|9815M  389M  792M 1014M
23-09 08:48:22|9815M  389M  792M 1014M
23-09 08:48:32|9815M  389M  792M 1014M
23-09 08:48:42|9815M  389M  792M 1014M
23-09 08:48:52|9815M  389M  792M 1014M
23-09 08:49:02|9815M  389M  792M 1014M
23-09 08:49:12|9815M  389M  792M 1014M
23-09 08:49:22|9815M  389M  792M 1013M
23-09 08:49:32|9815M  389M  793M 1013M
23-09 08:49:42|9815M  389M  793M 1013M
23-09 08:49:52|9816M  389M  793M 1013M
23-09 08:50:02|9816M  389M  793M 1013M
23-09 08:50:12|9816M  389M  793M 1013M
23-09 08:50:22|9816M  389M  793M 1013M
23-09 08:50:32|9815M  389M  793M 1013M
23-09 08:50:42|9815M  389M  793M 1013M
23-09 08:50:52|9816M  389M  793M 1012M
23-09 08:51:02|9815M  389M  793M 1013M
23-09 08:51:12|9815M  389M  793M 1013M
23-09 08:51:22|9815M  389M  793M 1013M
23-09 08:51:32|9815M  389M  793M 1013M
23-09 08:51:42|9814M  389M  793M 1013M
23-09 08:51:52|9814M  389M  793M 1013M
23-09 08:52:02|9815M  389M  794M 1013M
23-09 08:52:12|9815M  389M  794M 1013M
23-09 08:52:22|9815M  389M  794M 1013M
23-09 08:52:32|9814M  389M  794M 1013M
23-09 08:52:42|9814M  389M  794M 1013M
23-09 08:52:52|9814M  389M  794M 1013M
23-09 08:53:02|9814M  389M  794M 1013M
23-09 08:53:12|9814M  389M  794M 1013M
23-09 08:53:22|9814M  389M  794M 1013M
23-09 08:53:32|9815M  389M  794M 1012M
23-09 08:53:42|9814M  389M  794M 1013M
23-09 08:53:52|9816M  389M  794M 1011M
23-09 08:54:02|9816M  389M  794M 1011M
23-09 08:54:12|9816M  389M  794M 1011M
23-09 08:54:22|9815M  389M  794M 1011M
23-09 08:54:32|9816M  389M  794M 1011M
23-09 08:54:42|9815M  389M  795M 1011M
23-09 08:54:52|9815M  389M  795M 1011M
23-09 08:55:02|9815M  389M  795M 1011M
23-09 08:55:12|9815M  390M  795M 1011M
23-09 08:55:22|9815M  390M  795M 1011M
23-09 08:55:32|9815M  390M  795M 1011M
23-09 08:55:42|9815M  390M  795M 1011M
23-09 08:55:52|9815M  390M  795M 1011M
23-09 08:56:02|9815M  390M  795M 1011M
23-09 08:56:12|9815M  390M  795M 1010M
23-09 08:56:22|9815M  390M  795M 1011M
23-09 08:56:32|9815M  390M  795M 1011M
23-09 08:56:42|9815M  390M  795M 1011M
23-09 08:56:52|9815M  390M  795M 1010M
23-09 08:57:02|9815M  390M  795M 1010M
23-09 08:57:12|9814M  390M  795M 1011M
23-09 08:57:22|9815M  390M  795M 1010M
23-09 08:57:32|9815M  390M  796M 1010M
23-09 08:57:42|9815M  390M  796M 1010M
23-09 08:57:52|9814M  390M  796M 1010M
23-09 08:58:02|9815M  390M  796M 1010M
23-09 08:58:12|9815M  390M  796M 1010M
23-09 08:58:22|9815M  390M  796M 1010M
23-09 08:58:32|9815M  390M  796M 1009M
23-09 08:58:42|9815M  390M  796M 1010M
23-09 08:58:52|9815M  390M  796M 1009M
23-09 08:59:02|9815M  390M  796M 1009M
23-09 08:59:12|9814M  390M  796M 1010M
23-09 08:59:22|9814M  390M  796M 1010M
23-09 08:59:32|9815M  390M  796M 1009M
23-09 08:59:42|9815M  390M  796M 1009M
23-09 08:59:52|9814M  390M  796M 1009M
23-09 09:00:02|9814M  390M  797M 1009M
23-09 09:00:12|9814M  390M  797M 1010M
23-09 09:00:22|9815M  390M  797M 1009M
23-09 09:00:32|9814M  390M  797M 1009M
23-09 09:00:42|9814M  390M  797M 1009M
23-09 09:00:52|9815M  390M  797M 1009M
23-09 09:01:02|9815M  390M  797M 1008M
23-09 09:01:12|9815M  390M  797M 1008M
23-09 09:01:22|9815M  390M  797M 1008M
23-09 09:01:32|9815M  390M  797M 1008M
23-09 09:01:42|9815M  390M  797M 1007M
23-09 09:01:52|9815M  390M  797M 1007M
23-09 09:02:02|9815M  390M  797M 1008M
23-09 09:02:12|9814M  390M  797M 1008M
23-09 09:02:22|9814M  390M  797M 1008M
23-09 09:02:32|9815M  390M  797M 1008M
23-09 09:02:42|9815M  390M  797M 1008M
23-09 09:02:52|9815M  390M  798M 1008M
23-09 09:03:02|9815M  390M  798M 1007M
23-09 09:03:12|9815M  390M  798M 1007M
23-09 09:03:22|9815M  390M  798M 1007M
23-09 09:03:32|9815M  390M  798M 1007M
23-09 09:03:42|9815M  390M  798M 1007M
23-09 09:03:52|9815M  390M  798M 1007M
23-09 09:04:02|9815M  390M  798M 1007M
23-09 09:04:12|9815M  390M  798M 1007M
23-09 09:04:22|9815M  390M  798M 1007M
23-09 09:04:32|9815M  390M  798M 1006M
23-09 09:04:42|9815M  390M  798M 1007M
23-09 09:04:52|9815M  390M  798M 1007M
23-09 09:05:02|9815M  390M  798M 1007M
23-09 09:05:12|9814M  390M  798M 1007M
23-09 09:05:22|9814M  391M  798M 1007M
23-09 09:05:32|9815M  391M  798M 1006M
23-09 09:05:42|9814M  391M  799M 1007M
23-09 09:05:52|9814M  391M  799M 1007M
23-09 09:06:02|9814M  391M  799M 1007M
23-09 09:06:12|9814M  391M  799M 1007M
23-09 09:06:22|9814M  391M  799M 1006M
23-09 09:06:32|9815M  391M  799M 1006M
23-09 09:06:42|9814M  391M  799M 1006M
23-09 09:06:52|9814M  391M  799M 1006M
23-09 09:07:02|9814M  391M  799M 1006M
23-09 09:07:12|9814M  391M  799M 1006M
23-09 09:07:22|9814M  391M  799M 1006M
23-09 09:07:32|9814M  391M  799M 1006M
23-09 09:07:42|9814M  391M  799M 1006M
23-09 09:07:52|9814M  391M  799M 1006M
23-09 09:08:02|9814M  391M  799M 1006M
23-09 09:08:12|9814M  391M  800M 1006M
23-09 09:08:22|9814M  391M  800M 1006M
23-09 09:08:32|9814M  391M  800M 1006M
23-09 09:08:42|9814M  391M  800M 1005M
23-09 09:08:52|9814M  391M  800M 1006M
23-09 09:09:02|9814M  391M  800M 1005M
23-09 09:09:12|9814M  391M  800M 1006M
23-09 09:09:22|9814M  391M  800M 1005M
23-09 09:09:32|9815M  391M  800M 1005M
23-09 09:09:42|9814M  391M  800M 1005M
23-09 09:09:52|9814M  391M  800M 1005M
23-09 09:10:02|9814M  391M  800M 1005M
23-09 09:10:12|9814M  391M  800M 1005M
23-09 09:10:22|9814M  391M  800M 1005M
23-09 09:10:32|9814M  391M  800M 1005M
23-09 09:10:42|9814M  391M  800M 1005M
23-09 09:10:52|9814M  391M  801M 1005M
23-09 09:11:02|9814M  391M  801M 1005M
23-09 09:11:12|9814M  391M  801M 1005M
23-09 09:11:22|9814M  391M  801M 1004M
23-09 09:11:32|9813M  391M  801M 1005M
23-09 09:11:42|9813M  391M  801M 1005M
23-09 09:11:52|9814M  391M  801M 1005M
23-09 09:12:02|9813M  391M  801M 1005M
23-09 09:12:12|9814M  391M  801M 1004M
23-09 09:12:22|9814M  391M  801M 1004M
23-09 09:12:32|9814M  391M  801M 1003M
23-09 09:12:42|9814M  391M  801M 1004M
23-09 09:12:52|9814M  391M  801M 1004M
23-09 09:13:02|9814M  391M  801M 1003M
23-09 09:13:12|9814M  391M  801M 1003M
23-09 09:13:22|9814M  391M  801M 1004M
23-09 09:13:32|9814M  391M  802M 1003M
23-09 09:13:42|9814M  391M  802M 1004M
23-09 09:13:52|9814M  391M  802M 1003M
23-09 09:14:02|9814M  391M  802M 1003M
23-09 09:14:12|9815M  391M  802M 1002M
23-09 09:14:22|9814M  391M  802M 1003M
23-09 09:14:32|9814M  391M  802M 1003M
23-09 09:14:42|9814M  391M  802M 1003M
23-09 09:14:52|9814M  391M  802M 1002M
23-09 09:15:02|9814M  391M  802M 1003M
23-09 09:15:12|9813M  391M  802M 1003M
23-09 09:15:22|9814M  391M  802M 1003M
23-09 09:15:32|9813M  391M  802M 1003M
23-09 09:15:42|9813M  391M  802M 1003M
23-09 09:15:52|9814M  391M  802M 1002M
23-09 09:16:02|9814M  391M  803M 1002M
23-09 09:16:12|9814M  392M  803M 1002M
23-09 09:16:22|9814M  392M  803M 1002M
23-09 09:16:32|9814M  392M  803M 1002M
23-09 09:16:42|9814M  392M  803M 1002M
23-09 09:16:52|9815M  392M  803M 1001M
23-09 09:17:02|9815M  392M  803M 1001M
23-09 09:17:12|9815M  392M  803M 1001M
23-09 09:17:22|9815M  392M  803M 1001M
23-09 09:17:32|9815M  392M  803M 1000M
23-09 09:17:42|9815M  392M  803M 1001M
23-09 09:17:52|9815M  392M  803M 1000M
23-09 09:18:02|9815M  392M  803M 1000M
23-09 09:18:12|9815M  392M  803M 1001M
23-09 09:18:22|9814M  392M  803M 1001M
23-09 09:18:32|9814M  392M  803M 1001M
23-09 09:18:42|9814M  392M  804M 1001M
23-09 09:18:52|9814M  392M  804M 1001M
23-09 09:19:02|9814M  392M  804M 1001M
23-09 09:19:12|9814M  392M  804M 1001M
23-09 09:19:22|9814M  392M  804M 1000M
23-09 09:19:32|9814M  392M  804M 1000M
23-09 09:19:42|9814M  392M  804M 1000M
23-09 09:19:52|9814M  392M  804M 1000M
23-09 09:20:02|9814M  392M  804M 1000M
23-09 09:20:12|9814M  392M  804M 1000M
23-09 09:20:22|9814M  392M  804M 1000M
23-09 09:20:32|9815M  392M  804M  999M
23-09 09:20:42|9814M  392M  804M 1000M
23-09 09:20:52|9814M  392M  804M  999M
23-09 09:21:02|9814M  392M  804M  999M
23-09 09:21:12|9814M  392M  804M  999M
23-09 09:21:22|9814M  392M  805M  999M
23-09 09:21:32|9814M  392M  805M  999M
23-09 09:21:42|9814M  392M  805M  999M
23-09 09:21:52|9814M  392M  805M  999M
23-09 09:22:02|9814M  392M  805M  999M
23-09 09:22:12|9814M  392M  805M  999M
23-09 09:22:22|9814M  392M  805M  999M
23-09 09:22:32|9814M  392M  805M  999M
23-09 09:22:42|9814M  392M  805M  999M
23-09 09:22:52|9814M  392M  805M  999M
23-09 09:23:02|9815M  392M  805M  998M
23-09 09:23:12|9814M  392M  805M  999M
23-09 09:23:22|9814M  392M  805M  998M
23-09 09:23:32|9814M  392M  805M  999M
23-09 09:23:42|9814M  392M  805M  998M
23-09 09:23:52|9814M  392M  805M  999M
23-09 09:24:02|9814M  392M  806M  998M
23-09 09:24:12|9814M  392M  806M  998M
23-09 09:24:22|9815M  392M  806M  998M
23-09 09:24:32|9814M  392M  806M  998M
23-09 09:24:42|9814M  392M  806M  998M
23-09 09:24:52|9814M  392M  806M  998M
23-09 09:25:02|9814M  392M  806M  998M
23-09 09:25:12|9813M  392M  806M  999M
23-09 09:25:22|9813M  392M  806M  998M
23-09 09:25:32|9813M  392M  806M  998M
23-09 09:25:42|9814M  392M  806M  998M
23-09 09:25:52|9814M  392M  806M  998M
23-09 09:26:02|9813M  392M  806M  998M
23-09 09:26:12|9814M  392M  806M  998M
23-09 09:26:22|9814M  392M  806M  998M
23-09 09:26:32|9814M  392M  806M  998M
23-09 09:26:42|9813M  392M  806M  998M
23-09 09:26:52|9814M  393M  807M  997M
23-09 09:27:02|9814M  393M  807M  997M
23-09 09:27:12|9814M  393M  807M  997M
23-09 09:27:22|9814M  393M  807M  997M
23-09 09:27:32|9814M  393M  807M  997M
23-09 09:27:42|9814M  393M  807M  997M
23-09 09:27:52|9814M  393M  807M  996M
23-09 09:28:02|9815M  393M  807M  996M
23-09 09:28:12|9814M  393M  807M  997M
