[7l----system---- ------memory-usage-----
18-09 05:12:22|9646M  836M  764M  764M
18-09 05:12:32|9646M  837M  764M  764M
18-09 05:12:42|9646M  837M  765M  763M
18-09 05:12:52|9646M  837M  765M  763M
18-09 05:13:02|9646M  837M  765M  762M
18-09 05:13:12|9646M  837M  765M  762M
18-09 05:13:22|9646M  837M  765M  762M
18-09 05:13:32|9646M  837M  765M  763M
18-09 05:13:42|9645M  837M  765M  763M
18-09 05:13:52|9646M  837M  765M  762M
18-09 05:14:02|9647M  837M  765M  761M
18-09 05:14:12|9646M  837M  766M  761M
18-09 05:14:22|9647M  837M  766M  761M
18-09 05:14:32|9647M  837M  766M  761M
18-09 05:14:42|9647M  837M  766M  760M
18-09 05:14:52|9646M  837M  766M  761M
18-09 05:15:02|9646M  837M  766M  761M
18-09 05:15:12|9645M  837M  766M  762M
18-09 05:15:22|9646M  837M  766M  761M
18-09 05:15:32|9647M  837M  767M  760M
18-09 05:15:42|9646M  837M  767M  760M
18-09 05:15:52|9646M  837M  767M  760M
18-09 05:16:02|9647M  837M  767M  759M
18-09 05:16:12|9647M  837M  767M  759M
18-09 05:16:22|9647M  837M  767M  759M
18-09 05:16:32|9648M  837M  767M  758M
18-09 05:16:42|9647M  837M  768M  758M
18-09 05:16:52|9647M  837M  768M  758M
18-09 05:17:02|9647M  837M  768M  758M
18-09 05:17:12|9648M  837M  768M  758M
18-09 05:17:22|9648M  837M  768M  757M
18-09 05:17:32|9648M  837M  768M  757M
18-09 05:17:42|9648M  837M  768M  757M
18-09 05:17:52|9648M  837M  768M  757M
18-09 05:18:02|9648M  837M  768M  757M
18-09 05:18:12|9647M  837M  769M  757M
18-09 05:18:22|9647M  837M  769M  757M
18-09 05:18:32|9647M  837M  769M  757M
18-09 05:18:42|9647M  837M  769M  757M
18-09 05:18:52|9647M  837M  769M  756M
18-09 05:19:02|9647M  837M  769M  756M
18-09 05:19:12|9646M  837M  769M  757M
18-09 05:19:22|9646M  837M  770M  757M
18-09 05:19:32|9646M  837M  770M  757M
18-09 05:19:42|9647M  837M  770M  756M
18-09 05:19:52|9647M  838M  770M  755M
18-09 05:20:02|9646M  838M  770M  756M
18-09 05:20:12|9646M  838M  770M  756M
18-09 05:20:22|9646M  838M  770M  756M
18-09 05:20:32|9646M  838M  770M  756M
18-09 05:20:42|9646M  838M  770M  756M
18-09 05:20:52|9646M  838M  771M  756M
18-09 05:21:02|9647M  838M  771M  755M
18-09 05:21:12|9646M  838M  771M  756M
18-09 05:21:22|9646M  838M  771M  756M
18-09 05:21:32|9645M  838M  771M  756M
18-09 05:21:42|9646M  838M  771M  755M
18-09 05:21:52|9647M  838M  771M  754M
18-09 05:22:02|9646M  838M  772M  754M
18-09 05:22:12|9646M  838M  772M  755M
18-09 05:22:22|9646M  838M  772M  754M
18-09 05:22:32|9647M  838M  772M  754M
18-09 05:22:42|9647M  838M  772M  753M
18-09 05:22:52|9647M  838M  772M  753M
18-09 05:23:02|9647M  838M  772M  753M
18-09 05:23:12|9647M  838M  772M  753M
18-09 05:23:22|9647M  838M  773M  753M
18-09 05:23:32|9646M  838M  773M  753M
18-09 05:23:42|9646M  838M  773M  753M
18-09 05:23:52|9647M  838M  773M  752M
18-09 05:24:02|9647M  838M  773M  752M
18-09 05:24:12|9647M  838M  773M  752M
18-09 05:24:22|9647M  838M  773M  752M
18-09 05:24:32|9647M  838M  773M  752M
18-09 05:24:42|9646M  838M  774M  752M
18-09 05:24:52|9646M  838M  774M  752M
18-09 05:25:02|9646M  838M  774M  752M
18-09 05:25:12|9646M  838M  774M  752M
18-09 05:25:22|9646M  838M  774M  751M
18-09 05:25:32|9646M  838M  774M  751M
18-09 05:25:42|9646M  838M  775M  751M
18-09 05:25:52|9647M  838M  775M  751M
18-09 05:26:02|9646M  838M  775M  751M
18-09 05:26:12|9646M  838M  775M  751M
18-09 05:26:22|9647M  838M  775M  750M
18-09 05:26:32|9647M  838M  775M  750M
18-09 05:26:42|9647M  838M  775M  750M
18-09 05:26:52|9647M  839M  775M  750M
18-09 05:27:02|9646M  839M  775M  750M
18-09 05:27:12|9646M  839M  776M  750M
18-09 05:27:22|9646M  839M  776M  750M
18-09 05:27:32|9646M  839M  776M  749M
18-09 05:27:42|9647M  839M  776M  749M
18-09 05:27:52|9646M  839M  776M  749M
18-09 05:28:02|9646M  839M  776M  749M
18-09 05:28:12|9645M  839M  776M  750M
18-09 05:28:22|9646M  839M  776M  749M
18-09 05:28:32|9646M  839M  777M  749M
18-09 05:28:42|9646M  839M  777M  748M
18-09 05:28:52|9646M  839M  777M  748M
18-09 05:29:02|9646M  839M  777M  748M
18-09 05:29:12|9647M  839M  777M  748M
18-09 05:29:22|9646M  839M  777M  748M
18-09 05:29:32|9646M  839M  777M  748M
18-09 05:29:42|9646M  839M  777M  748M
18-09 05:29:52|9647M  839M  778M  747M
18-09 05:30:02|9647M  839M  778M  747M
18-09 05:30:12|9647M  839M  778M  746M
18-09 05:30:22|9647M  839M  778M  747M
18-09 05:30:32|9646M  839M  778M  747M
18-09 05:30:42|9646M  839M  778M  747M
18-09 05:30:52|9646M  839M  778M  747M
18-09 05:31:02|9647M  839M  778M  746M
18-09 05:31:12|9647M  839M  779M  746M
18-09 05:31:22|9648M  839M  779M  745M
18-09 05:31:32|9648M  839M  779M  745M
18-09 05:31:42|9647M  839M  779M  745M
18-09 05:31:52|9648M  839M  779M  744M
18-09 05:32:02|9649M  839M  779M  743M
18-09 05:32:12|9649M  839M  779M  743M
18-09 05:32:22|9649M  839M  780M  742M
18-09 05:32:32|9649M  839M  780M  742M
18-09 05:32:42|9650M  839M  780M  742M
18-09 05:32:52|9650M  839M  780M  741M
18-09 05:33:02|9650M  839M  780M  741M
18-09 05:33:12|9650M  839M  780M  741M
18-09 05:33:22|9650M  839M  780M  741M
18-09 05:33:32|9650M  839M  780M  740M
18-09 05:33:42|9650M  839M  780M  740M
18-09 05:33:52|9650M  839M  781M  740M
18-09 05:34:02|9651M  839M  781M  740M
18-09 05:34:12|9650M  839M  781M  740M
18-09 05:34:22|9650M  839M  781M  739M
18-09 05:34:32|9651M  840M  781M  739M
18-09 05:34:42|9651M  840M  781M  739M
18-09 05:34:52|9651M  840M  781M  739M
18-09 05:35:02|9651M  840M  782M  738M
18-09 05:35:12|9651M  840M  782M  738M
18-09 05:35:22|9651M  840M  782M  738M
18-09 05:35:32|9651M  840M  782M  738M
18-09 05:35:42|9650M  840M  782M  738M
18-09 05:35:52|9651M  840M  782M  737M
18-09 05:36:02|9651M  840M  782M  738M
18-09 05:36:12|9651M  840M  782M  737M
18-09 05:36:22|9651M  840M  782M  737M
18-09 05:36:32|9651M  840M  783M  737M
18-09 05:36:42|9651M  840M  783M  737M
18-09 05:36:52|9651M  840M  783M  737M
18-09 05:37:02|9651M  840M  783M  737M
18-09 05:37:12|9651M  840M  783M  737M
18-09 05:37:22|9651M  840M  783M  736M
18-09 05:37:32|9651M  840M  783M  736M
18-09 05:37:42|9651M  840M  783M  736M
18-09 05:37:52|9651M  840M  784M  736M
18-09 05:38:02|9651M  840M  784M  736M
18-09 05:38:12|9651M  840M  784M  735M
18-09 05:38:22|9651M  840M  784M  735M
18-09 05:38:32|9651M  840M  784M  735M
18-09 05:38:42|9651M  840M  784M  735M
18-09 05:38:52|9651M  840M  784M  735M
18-09 05:39:02|9651M  840M  785M  734M
18-09 05:39:12|9651M  840M  785M  734M
18-09 05:39:22|9651M  840M  785M  734M
18-09 05:39:32|9652M  840M  785M  734M
18-09 05:39:42|9651M  840M  785M  734M
18-09 05:39:52|9652M  840M  785M  733M
18-09 05:40:02|9653M  840M  785M  732M
18-09 05:40:12|9653M  840M  785M  731M
18-09 05:40:22|9653M  840M  785M  731M
18-09 05:40:32|9653M  840M  786M  731M
18-09 05:40:42|9653M  840M  786M  731M
18-09 05:40:52|9653M  840M  786M  731M
18-09 05:41:02|9653M  840M  786M  731M
18-09 05:41:12|9653M  840M  786M  731M
18-09 05:41:22|9653M  840M  786M  730M
18-09 05:41:32|9654M  840M  786M  730M
18-09 05:41:42|9653M  840M  787M  730M
18-09 05:41:52|9653M  840M  787M  730M
18-09 05:42:02|9653M  840M  787M  730M
18-09 05:42:12|9653M  840M  787M  730M
18-09 05:42:22|9653M  841M  787M  730M
18-09 05:42:32|9653M  841M  787M  729M
18-09 05:42:42|9653M  841M  787M  729M
18-09 05:42:52|9653M  841M  787M  729M
18-09 05:43:02|9654M  841M  787M  728M
18-09 05:43:12|9653M  841M  787M  729M
18-09 05:43:22|9653M  841M  788M  728M
18-09 05:43:32|9653M  841M  788M  729M
18-09 05:43:42|9653M  841M  788M  729M
18-09 05:43:52|9653M  841M  788M  728M
18-09 05:44:02|9653M  841M  788M  729M
18-09 05:44:12|9653M  841M  788M  728M
18-09 05:44:22|9653M  841M  788M  728M
18-09 05:44:32|9653M  841M  789M  728M
18-09 05:44:42|9653M  841M  789M  728M
18-09 05:44:52|9653M  841M  789M  728M
18-09 05:45:02|9653M  841M  789M  728M
18-09 05:45:12|9653M  841M  789M  727M
18-09 05:45:22|9653M  841M  789M  727M
18-09 05:45:32|9653M  841M  789M  727M
18-09 05:45:42|9653M  841M  789M  727M
18-09 05:45:52|9653M  841M  790M  727M
18-09 05:46:02|9653M  841M  790M  727M
18-09 05:46:12|9653M  841M  790M  727M
18-09 05:46:22|9653M  841M  790M  726M
18-09 05:46:32|9653M  841M  790M  726M
18-09 05:46:42|9653M  841M  790M  726M
18-09 05:46:52|9653M  841M  790M  726M
18-09 05:47:02|9653M  841M  790M  726M
18-09 05:47:12|9653M  841M  790M  726M
18-09 05:47:22|9653M  841M  791M  725M
18-09 05:47:32|9653M  841M  791M  725M
18-09 05:47:42|9653M  841M  791M  725M
18-09 05:47:52|9653M  841M  791M  725M
18-09 05:48:02|9653M  841M  791M  725M
18-09 05:48:12|9653M  841M  791M  725M
18-09 05:48:22|9653M  841M  792M  725M
18-09 05:48:32|9653M  841M  792M  724M
18-09 05:48:42|9653M  841M  792M  725M
18-09 05:48:52|9653M  841M  792M  724M
18-09 05:49:02|9653M  841M  792M  724M
18-09 05:49:12|9653M  841M  792M  724M
18-09 05:49:22|9653M  841M  792M  724M
18-09 05:49:32|9653M  841M  792M  723M
18-09 05:49:42|9653M  841M  792M  723M
18-09 05:49:52|9653M  841M  792M  723M
18-09 05:50:02|9653M  841M  793M  723M
18-09 05:50:12|9653M  841M  793M  723M
18-09 05:50:22|9653M  842M  793M  723M
18-09 05:50:32|9653M  842M  793M  723M
18-09 05:50:42|9653M  842M  793M  722M
18-09 05:50:52|9653M  842M  793M  722M
18-09 05:51:02|9653M  842M  793M  722M
18-09 05:51:12|9653M  842M  794M  722M
18-09 05:51:22|9653M  842M  794M  722M
18-09 05:51:32|9653M  842M  794M  721M
18-09 05:51:42|9653M  842M  794M  722M
18-09 05:51:52|9653M  842M  794M  722M
18-09 05:52:02|9653M  842M  794M  721M
18-09 05:52:12|9653M  842M  794M  721M
18-09 05:52:22|9653M  842M  794M  721M
18-09 05:52:32|9653M  842M  794M  721M
18-09 05:52:42|9653M  842M  795M  721M
18-09 05:52:52|9653M  842M  795M  721M
18-09 05:53:02|9653M  842M  795M  720M
18-09 05:53:12|9653M  842M  795M  720M
18-09 05:53:22|9651M  842M  795M  722M
18-09 05:53:32|9651M  842M  795M  722M
18-09 05:53:42|9652M  842M  795M  721M
18-09 05:53:52|9652M  842M  795M  721M
18-09 05:54:02|9651M  842M  796M  721M
18-09 05:54:12|9651M  842M  796M  721M
18-09 05:54:22|9651M  842M  796M  721M
18-09 05:54:32|9651M  842M  796M  721M
18-09 05:54:42|9651M  842M  796M  720M
18-09 05:54:52|9651M  842M  796M  720M
18-09 05:55:02|9651M  842M  796M  721M
18-09 05:55:12|9651M  842M  797M  720M
18-09 05:55:22|9651M  842M  797M  720M
18-09 05:55:32|9652M  842M  797M  720M
18-09 05:55:42|9651M  842M  797M  720M
18-09 05:55:52|9651M  842M  797M  720M
18-09 05:56:02|9652M  842M  797M  719M
18-09 05:56:12|9651M  842M  797M  719M
18-09 05:56:22|9652M  842M  797M  719M
18-09 05:56:32|9651M  842M  797M  719M
18-09 05:56:42|9651M  842M  798M  719M
18-09 05:56:52|9652M  842M  798M  719M
18-09 05:57:02|9652M  842M  798M  718M
18-09 05:57:12|9651M  842M  798M  719M
18-09 05:57:22|9651M  842M  798M  718M
18-09 05:57:32|9651M  842M  798M  718M
18-09 05:57:42|9652M  842M  798M  717M
18-09 05:57:52|9651M  842M  799M  718M
18-09 05:58:02|9651M  843M  799M  718M
18-09 05:58:12|9652M  843M  799M  717M
18-09 05:58:22|9651M  843M  799M  718M
18-09 05:58:32|9651M  843M  799M  717M
18-09 05:58:42|9651M  843M  799M  717M
18-09 05:58:52|9651M  843M  799M  717M
18-09 05:59:02|9651M  843M  799M  717M
18-09 05:59:12|9651M  843M  799M  717M
18-09 05:59:22|9651M  843M  800M  717M
18-09 05:59:32|9652M  843M  800M  716M
18-09 05:59:42|9651M  843M  800M  716M
18-09 05:59:52|9651M  843M  800M  716M
18-09 06:00:02|9651M  843M  800M  716M
18-09 06:00:12|9652M  843M  800M  715M
18-09 06:00:22|9651M  843M  800M  716M
18-09 06:00:32|9652M  843M  801M  715M
18-09 06:00:42|9651M  843M  801M  715M
18-09 06:00:52|9652M  843M  801M  715M
18-09 06:01:02|9651M  843M  801M  715M
18-09 06:01:12|9652M  843M  801M  714M
18-09 06:01:22|9651M  843M  801M  715M
18-09 06:01:32|9651M  843M  801M  714M
18-09 06:01:42|9652M  843M  801M  714M
18-09 06:01:52|9651M  843M  802M  714M
18-09 06:02:02|9652M  843M  802M  714M
18-09 06:02:12|9651M  843M  802M  714M
18-09 06:02:22|9651M  843M  802M  714M
18-09 06:02:32|9651M  843M  802M  714M
18-09 06:02:42|9651M  843M  802M  714M
18-09 06:02:52|9651M  843M  802M  714M
18-09 06:03:02|9651M  843M  802M  714M
18-09 06:03:12|9651M  843M  803M  713M
18-09 06:03:22|9652M  843M  803M  713M
18-09 06:03:32|9652M  843M  803M  712M
18-09 06:03:42|9651M  843M  803M  713M
18-09 06:03:52|9651M  843M  803M  713M
18-09 06:04:02|9651M  843M  803M  712M
18-09 06:04:12|9652M  843M  803M  712M
18-09 06:04:22|9651M  843M  804M  712M
18-09 06:04:32|9651M  843M  804M  712M
18-09 06:04:42|9652M  843M  804M  711M
18-09 06:04:52|9651M  843M  804M  712M
18-09 06:05:02|9651M  843M  804M  712M
18-09 06:05:12|9651M  843M  804M  712M
18-09 06:05:22|9651M  843M  804M  712M
18-09 06:05:32|9651M  843M  804M  711M
18-09 06:05:42|9651M  843M  804M  711M
18-09 06:05:52|9651M  844M  804M  711M
18-09 06:06:02|9651M  844M  805M  711M
18-09 06:06:12|9651M  844M  805M  710M
18-09 06:06:22|9651M  844M  805M  711M
18-09 06:06:32|9651M  844M  805M  711M
18-09 06:06:42|9651M  844M  805M  710M
18-09 06:06:52|9651M  844M  805M  710M
18-09 06:07:02|9651M  844M  806M  710M
18-09 06:07:12|9651M  844M  806M  710M
18-09 06:07:22|9651M  844M  806M  710M
18-09 06:07:32|9651M  844M  806M  710M
18-09 06:07:42|9651M  844M  806M  709M
18-09 06:07:52|9651M  844M  806M  709M
18-09 06:08:02|9651M  844M  806M  709M
18-09 06:08:12|9651M  844M  806M  709M
18-09 06:08:22|9651M  844M  806M  709M
18-09 06:08:32|9651M  844M  807M  709M
18-09 06:08:42|9651M  844M  807M  708M
18-09 06:08:52|9651M  844M  807M  708M
18-09 06:09:02|9651M  844M  807M  708M
18-09 06:09:12|9651M  844M  807M  708M
18-09 06:09:22|9651M  844M  807M  708M
18-09 06:09:32|9651M  844M  807M  708M
18-09 06:09:42|9652M  844M  807M  707M
18-09 06:09:52|9652M  844M  808M  707M
18-09 06:10:02|9651M  844M  808M  707M
18-09 06:10:12|9652M  844M  808M  706M
18-09 06:10:22|9652M  844M  808M  706M
18-09 06:10:32|9651M  844M  808M  707M
18-09 06:10:42|9651M  844M  808M  706M
18-09 06:10:52|9651M  844M  808M  706M
18-09 06:11:02|9651M  844M  809M  706M
18-09 06:11:12|9652M  844M  809M  706M
18-09 06:11:22|9652M  844M  809M  705M
18-09 06:11:32|9651M  844M  809M  706M
18-09 06:11:42|9651M  844M  809M  706M
18-09 06:11:52|9651M  844M  809M  705M
18-09 06:12:02|9652M  844M  809M  705M
18-09 06:12:12|9651M  844M  809M  705M
18-09 06:12:22|9652M  844M  809M  705M
18-09 06:12:32|9652M  844M  810M  705M
18-09 06:12:42|9651M  844M  810M  705M
18-09 06:12:52|9651M  844M  810M  705M
18-09 06:13:02|9651M  844M  810M  704M
18-09 06:13:12|9651M  844M  810M  704M
18-09 06:13:22|9651M  845M  810M  704M
18-09 06:13:32|9652M  845M  810M  704M
18-09 06:13:42|9651M  845M  811M  704M
18-09 06:13:52|9652M  845M  811M  703M
18-09 06:14:02|9652M  845M  811M  703M
18-09 06:14:12|9652M  845M  811M  702M
18-09 06:14:22|9651M  845M  811M  703M
18-09 06:14:32|9651M  845M  811M  703M
18-09 06:14:42|9651M  845M  811M  703M
18-09 06:14:52|9651M  845M  811M  703M
18-09 06:15:02|9652M  845M  811M  702M
18-09 06:15:12|9651M  845M  812M  703M
18-09 06:15:22|9652M  845M  812M  702M
18-09 06:15:32|9652M  845M  812M  702M
18-09 06:15:42|9652M  845M  812M  702M
18-09 06:15:52|9652M  845M  812M  702M
18-09 06:16:02|9652M  845M  812M  701M
18-09 06:16:12|9652M  845M  812M  701M
18-09 06:16:22|9652M  845M  813M  701M
18-09 06:16:32|9652M  845M  813M  701M
18-09 06:16:42|9652M  845M  813M  701M
18-09 06:16:52|9652M  845M  813M  701M
18-09 06:17:02|9652M  845M  813M  700M
18-09 06:17:12|9652M  845M  813M  700M
18-09 06:17:22|9652M  845M  813M  700M
18-09 06:17:32|9652M  845M  813M  700M
18-09 06:17:42|9651M  845M  814M  700M
18-09 06:17:52|9651M  845M  814M  700M
18-09 06:18:02|9652M  845M  814M  700M
18-09 06:18:12|9652M  845M  814M  700M
18-09 06:18:22|9651M  845M  814M  700M
18-09 06:18:32|9651M  845M  814M  700M
18-09 06:18:42|9651M  845M  814M  699M
18-09 06:18:52|9651M  845M  814M  700M
18-09 06:19:02|9651M  845M  815M  699M
18-09 06:19:12|9652M  845M  815M  698M
18-09 06:19:22|9652M  845M  815M  698M
18-09 06:19:32|9652M  845M  815M  698M
18-09 06:19:42|9651M  845M  815M  699M
18-09 06:19:52|9652M  845M  815M  697M
18-09 06:20:02|9652M  845M  815M  698M
18-09 06:20:12|9652M  845M  816M  698M
18-09 06:20:22|9651M  845M  816M  698M
18-09 06:20:32|9651M  845M  816M  698M
18-09 06:20:42|9651M  845M  816M  698M
18-09 06:20:52|9652M  845M  816M  697M
18-09 06:21:02|9652M  845M  816M  697M
18-09 06:21:12|9651M  845M  816M  697M
18-09 06:21:22|9652M  845M  816M  697M
18-09 06:21:32|9652M  845M  816M  697M
18-09 06:21:42|9652M  846M  816M  696M
18-09 06:21:52|9652M  846M  817M  696M
18-09 06:22:02|9651M  846M  817M  697M
18-09 06:22:12|9652M  846M  817M  696M
18-09 06:22:22|9651M  846M  817M  696M
18-09 06:22:32|9652M  846M  817M  696M
18-09 06:22:42|9652M  846M  817M  696M
18-09 06:22:52|9651M  846M  817M  696M
18-09 06:23:02|9651M  846M  818M  695M
18-09 06:23:12|9651M  846M  818M  695M
18-09 06:23:22|9651M  846M  818M  695M
18-09 06:23:32|9651M  846M  818M  695M
18-09 06:23:42|9651M  846M  818M  695M
18-09 06:23:52|9651M  846M  818M  695M
18-09 06:24:02|9651M  846M  818M  695M
18-09 06:24:12|9652M  846M  818M  694M
18-09 06:24:22|9651M  846M  819M  695M
18-09 06:24:32|9652M  846M  819M  694M
18-09 06:24:42|9651M  846M  819M  694M
18-09 06:24:52|9651M  846M  819M  694M
18-09 06:25:02|9652M  846M  819M  694M
18-09 06:25:12|9652M  846M  819M  693M
18-09 06:25:22|9651M  846M  819M  694M
18-09 06:25:32|9651M  846M  819M  693M
18-09 06:25:42|9651M  846M  820M  693M
18-09 06:25:52|9652M  846M  820M  693M
18-09 06:26:02|9652M  846M  820M  693M
18-09 06:26:12|9652M  846M  820M  692M
18-09 06:26:22|9652M  846M  820M  692M
18-09 06:26:32|9652M  846M  820M  692M
18-09 06:26:42|9651M  846M  820M  692M
18-09 06:26:52|9652M  846M  821M  692M
18-09 06:27:02|9652M  846M  821M  692M
18-09 06:27:12|9651M  846M  821M  692M
18-09 06:27:22|9651M  846M  821M  692M
18-09 06:27:32|9652M  846M  821M  691M
18-09 06:27:42|9652M  846M  821M  691M
18-09 06:27:52|9651M  846M  821M  691M
18-09 06:28:02|9651M  846M  821M  691M
18-09 06:28:12|9652M  846M  821M  691M
18-09 06:28:22|9652M  846M  822M  691M
18-09 06:28:32|9652M  846M  822M  690M
18-09 06:28:42|9651M  846M  822M  691M
18-09 06:28:52|9652M  846M  822M  690M
18-09 06:29:02|9652M  846M  822M  690M
18-09 06:29:12|9652M  847M  822M  690M
18-09 06:29:22|9652M  847M  822M  689M
18-09 06:29:32|9651M  847M  823M  690M
18-09 06:29:42|9651M  847M  823M  690M
18-09 06:29:52|9652M  847M  823M  689M
18-09 06:30:02|9652M  847M  823M  689M
18-09 06:30:12|9651M  847M  823M  689M
18-09 06:30:22|9652M  847M  823M  689M
18-09 06:30:32|9651M  847M  823M  689M
18-09 06:30:42|9652M  847M  823M  689M
18-09 06:30:52|9652M  847M  823M  689M
18-09 06:31:02|9652M  847M  824M  688M
18-09 06:31:12|9651M  847M  824M  688M
18-09 06:31:22|9652M  847M  824M  688M
18-09 06:31:32|9651M  847M  824M  688M
18-09 06:31:42|9651M  847M  824M  688M
18-09 06:31:52|9652M  847M  824M  687M
18-09 06:32:02|9652M  847M  824M  687M
18-09 06:32:12|9651M  847M  824M  687M
18-09 06:32:22|9651M  847M  825M  687M
18-09 06:32:32|9651M  847M  825M  687M
18-09 06:32:42|9652M  847M  825M  687M
18-09 06:32:52|9652M  847M  825M  686M
18-09 06:33:02|9652M  847M  825M  686M
18-09 06:33:12|9651M  847M  825M  686M
18-09 06:33:22|9651M  847M  825M  686M
18-09 06:33:32|9651M  847M  825M  686M
18-09 06:33:42|9651M  847M  826M  686M
18-09 06:33:52|9651M  847M  826M  686M
18-09 06:34:02|9651M  847M  826M  686M
18-09 06:34:12|9651M  847M  826M  686M
18-09 06:34:22|9652M  847M  826M  685M
18-09 06:34:32|9651M  847M  826M  685M
18-09 06:34:42|9652M  847M  826M  685M
18-09 06:34:52|9652M  847M  826M  685M
18-09 06:35:02|9652M  847M  827M  684M
18-09 06:35:12|9651M  847M  827M  685M
18-09 06:35:22|9651M  847M  827M  685M
18-09 06:35:32|9651M  847M  827M  684M
18-09 06:35:42|9652M  847M  827M  684M
18-09 06:35:52|9652M  847M  827M  684M
18-09 06:36:02|9652M  847M  827M  684M
18-09 06:36:12|9652M  847M  828M  684M
18-09 06:36:22|9652M  847M  828M  683M
18-09 06:36:32|9651M  847M  828M  684M
18-09 06:36:42|9652M  847M  828M  683M
18-09 06:36:52|9651M  848M  828M  683M
18-09 06:37:02|9651M  848M  828M  683M
18-09 06:37:12|9651M  848M  828M  684M
18-09 06:37:22|9652M  848M  828M  683M
18-09 06:37:32|9651M  848M  828M  683M
18-09 06:37:42|9652M  848M  828M  683M
18-09 06:37:52|9652M  848M  829M  682M
18-09 06:38:02|9652M  848M  829M  682M
18-09 06:38:12|9652M  848M  829M  682M
18-09 06:38:22|9651M  848M  829M  682M
18-09 06:38:32|9652M  848M  829M  682M
18-09 06:38:42|9652M  848M  829M  681M
18-09 06:38:52|9652M  848M  830M  681M
18-09 06:39:02|9652M  848M  830M  681M
18-09 06:39:12|9652M  848M  830M  681M
18-09 06:39:22|9651M  848M  830M  681M
18-09 06:39:32|9652M  848M  830M  681M
18-09 06:39:42|9652M  848M  830M  680M
18-09 06:39:52|9652M  848M  830M  680M
18-09 06:40:02|9653M  848M  830M  679M
18-09 06:40:12|9653M  848M  830M  678M
18-09 06:40:22|9654M  848M  831M  678M
18-09 06:40:32|9653M  848M  831M  678M
18-09 06:40:42|9653M  848M  831M  678M
18-09 06:40:52|9653M  848M  831M  678M
18-09 06:41:02|9654M  848M  831M  677M
18-09 06:41:12|9654M  848M  831M  677M
18-09 06:41:22|9653M  848M  831M  677M
18-09 06:41:32|9654M  848M  831M  677M
18-09 06:41:42|9654M  848M  832M  677M
18-09 06:41:52|9654M  848M  832M  677M
18-09 06:42:02|9653M  848M  832M  677M
18-09 06:42:12|9654M  848M  832M  676M
18-09 06:42:22|9653M  848M  832M  676M
18-09 06:42:32|9653M  848M  832M  676M
18-09 06:42:42|9654M  848M  832M  675M
18-09 06:42:52|9654M  848M  833M  676M
18-09 06:43:02|9653M  848M  833M  676M
18-09 06:43:12|9653M  848M  833M  676M
18-09 06:43:22|9654M  848M  833M  675M
